0.3 -0.014544249042174277 0.15744642895065986
0.301 -0.011569816097605722 0.16194579550003063
0.302 -0.00743961225111278 0.16812259921388412
0.303 -0.0012762635743925332 0.17698341897670064
0.304 0.00776875834234768 0.19034275969791167
0.305 0.01806610560907903 0.2096542655377821
0.306 0.026343335335718598 0.2339805612189447
0.307 0.031536042284233456 0.2610214637119698
0.308 0.03408863152527518 0.28886048516282586
0.309 0.03474828956008243 0.3162273153790654
0.31 0.034127846791745825 0.3423894151944895
0.311 0.032744683818379826 0.36685535759408683
0.312 0.03093510614267489 0.3894547872185695
0.313 0.028922821624466657 0.4101362754396471
0.314 0.02684692237427914 0.4289236043651218
0.315 0.024784466750571613 0.44588776381246337
0.316 0.02277603442259418 0.46110223304864834
0.317 0.020834657382063027 0.47465345745863885
0.318 0.018959262775702056 0.4866249997505284
0.319 0.01713569600812724 0.4970895851024648
0.32 0.015341375946730667 0.506111142676078
0.321 0.013557355920201419 0.5137295940658078
0.322 0.011749705986529125 0.5199654692721544
0.323 0.009866399016081226 0.5248219916755936
0.324 0.007835413633844962 0.5282746556524268
0.325 0.005561550296151006 0.5302317017427004
0.326 0.002878297251550875 0.5305168919781021
0.327 -0.0004895879390429557 0.528835171240838
0.328 -0.004963548849399901 0.5247240298208053
0.329 -0.01096684163201565 0.5174228271454879
0.33 -0.018191898419659177 0.5065335842397822
0.331 -0.02552452505762648 0.4922566933955328
0.332 -0.03185718323867055 0.47546540820992333
0.333 -0.03682170127271135 0.45712216755313956
0.334 -0.040516514634724436 0.4380016216820737
0.335 -0.04315662315085417 0.4186705243936298
0.336 -0.04496608305213593 0.3995465781403429
0.337 -0.046140605294630405 0.38090935570206513
0.338 -0.046827429426892414 0.36293811206346194
0.339 -0.047143135858516996 0.34575451964343257
0.34 -0.04717569296098577 0.3294282490709116
0.341 -0.04699064497769377 0.3139869275780354
0.342 -0.04663783339598529 0.29943515783782765
0.343 -0.04615631233412483 0.28576436412422634
0.344 -0.0455750897534453 0.2729537360284083
0.345 -0.04491641336902824 0.2609735235679267
0.346 -0.044197283894372476 0.24978916701140672
0.347 -0.043431476812548636 0.23936618723495473
0.348 -0.042629665808459456 0.22967040415681594
0.349 -0.04179958594781447 0.22066794467840156
0.35 -0.04094756566068104 0.21232477069682676
0.351 -0.04007878136426658 0.2046076389381136
0.352 -0.039197274077004435 0.19748571463522296
0.353 -0.03830599141708321 0.1909306476515315
0.354 -0.03740678760244673 0.18491657248083163
0.355 -0.036500408219805214 0.17942000221592402
0.356 -0.035587229553576946 0.17441833776709584
0.357 -0.03466841238705274 0.1698909757695936
0.358 -0.03374434903101632 0.1658196822006689
0.359 -0.03281444399494701 0.16218840851086103
0.36 -0.03187711398701953 0.15898329162399655
0.361 -0.030929787914104286 0.15619265393718984
0.362 -0.029968906881767114 0.15380700332084257
0.363 -0.028989368757945767 0.15182016770568185
0.364 -0.02798792192586236 0.15022743244789596
0.365 -0.026960787097892437 0.1490267851920124
0.366 -0.025899912149415987 0.14822251561080446
0.367 -0.02479295619433564 0.14782523365160613
0.368 -0.023623289585076764 0.1478518695363119
0.369 -0.022369993912587382 0.14832567376137706
0.37 -0.020991787813238013 0.1492909937195329
0.371 -0.019441502049749808 0.15080621178953527
0.372 -0.017713846164024025 0.152906371036711
0.373 -0.015687032053387284 0.15574490838884505
0.374 -0.01311178129609885 0.15960350036497034
0.375 -0.009611325151350226 0.16489206307536824
0.376 -0.004583236447572173 0.1722641152578757
0.377 0.0030400202327002766 0.18319763331223116
0.378 0.013175032558325512 0.19958432708153123
0.379 0.022730719213457585 0.2217531937973519
0.38 0.02940189987615366 0.24776108462861635
0.381 0.03313545940773944 0.2754165808928526
0.382 0.03462378311701853 0.30312812759476987
0.383 0.034548740351965354 0.3299485396953042
0.384 0.03348260546169316 0.3552657897763435
0.385 0.03184631324574132 0.37877664897830965
0.386 0.02990923696604813 0.40038674750565323
0.387 0.027851791896645852 0.42008102882990417
0.388 0.02577544048137185 0.43791754348831247
0.389 0.02373805067873405 0.4539665574623975
0.39 0.021763682542766224 0.4683097448220704
0.391 0.01985758725389327 0.4810347936742254
0.392 0.01801145125661275 0.4922187644727589
0.393 0.01620386103882926 0.5019321494032245
0.394 0.014418464774798339 0.5102247547336191
0.395 0.012628811947017822 0.5171255251517296
0.396 0.010790643131040802 0.5226475646711146
0.397 0.008841536966876465 0.5267864960051618
0.398 0.006699823783549339 0.5294820736099791
0.399 0.004242290155982465 0.5306050110726717
0.4 0.0012453544638618592 0.5299173450391889
0.401 -0.0026222131881530443 0.5270721610793623
0.402 -0.007877358627268335 0.5213852879913553
0.403 -0.014594756754896151 0.5122542892356667
0.404 -0.022049700010713304 0.49953719343148695
0.405 -0.028956813312274024 0.4838412444807443
0.406 -0.03458884986878112 0.46613563919522244
0.407 -0.03887364886653072 0.4473101616307168
0.408 -0.04199637703436597 0.42801935859397205
0.409 -0.044179487210072414 0.4087535079795924
0.41 -0.045641266921046024 0.38985479405280776
0.411 -0.04654764965053366 0.3715421663779575
0.412 -0.047030369424319055 0.35396542809653186
0.413 -0.047190550714988906 0.33721888988294363
0.414 -0.047103812807053995 0.32134772262463424
0.415 -0.0468265913953647 0.306365540542347
0.416 -0.046403256074288975 0.2922705627707951
0.417 -0.04586717344095356 0.2790472515929345
0.418 -0.04524364600996447 0.2666695658021602
0.419 -0.044551810565816946 0.2551041509244436
0.42 -0.043807080963099175 0.24431680516277074
0.421 -0.04302160977606593 0.23427340358759446
0.422 -0.042204326963691544 0.2249399078820256
0.423 -0.04136218586808634 0.21628211210257484
0.424 -0.04050097730627168 0.20826592969802296
0.425 -0.03962526054779322 0.2008594734503599
0.426 -0.03873847162182056 0.194033329830589
0.427 -0.037842923317147226 0.187760558998727
0.428 -0.03693979852152316 0.18201667311274036
0.429 -0.036029530382906814 0.17677839279210925
0.43 -0.035113387415448526 0.17202398831778382
0.431 -0.03419209555927614 0.16773416502980407
0.432 -0.03326540991961102 0.16389181521474921
0.433 -0.032332114766767985 0.16048201810573773
0.434 -0.03139002353615533 0.15749203988242733
0.435 -0.030435978828274902 0.1549113336710151
0.436 -0.029465518261548567 0.1527321440336402
0.437 -0.028475113051803197 0.150948895377877
0.438 -0.02746178818469543 0.14955785735354166
0.439 -0.026418856729477493 0.14856091832101848
0.44 -0.02533578877551326 0.1479657232418922
0.441 -0.024198211432278134 0.14778567367894802
0.442 -0.022987908829359385 0.14803992779617148
0.443 -0.02167224653872555 0.14876291482151066
0.444 -0.020189065926373564 0.15002137001140894
0.445 -0.018561833797326524 0.15181885277200066
0.446 -0.016717284900523367 0.15425960529283064
0.447 -0.014456776843915036 0.1575740834816005
0.448 -0.011456290094464043 0.1621189569641696
0.449 -0.007264089990943973 0.1683806340494203
0.45 -0.001010217723975606 0.17736255851454016
0.451 0.008126339955162895 0.19091557590886582
0.452 0.018406765320531468 0.21043487997683796
0.453 0.026578126471606216 0.23489582014305405
0.454 0.03166586908432879 0.2619939265274709
0.455 0.034141197624056714 0.28983131807858664
0.456 0.03474955302472426 0.31716141671423587
0.457 0.03409264167317133 0.34327962566577686
0.458 0.03268664669522941 0.3676880399407841
0.459 0.030866617619675792 0.39021969200743345
0.46 0.02885000363677637 0.41083360069315744
0.461 0.026773609857171404 0.4295546380721884
0.462 0.024712512926456195 0.4464555633680679
0.463 0.022706311070199128 0.461610357520189
0.464 0.02076726634306396 0.47510430944148085
0.465 0.0188938580839203 0.48702122664922837
0.466 0.017072161904976395 0.4974333846137251
0.467 0.015278837235364827 0.5064041572759594
0.468 0.013494199985402456 0.5139737336307104
0.469 0.01168432999771689 0.520161669283283
0.47 0.009796946630036819 0.5249693666941173
0.471 0.007759253072655587 0.5283704035664067
0.472 0.0054739278260477146 0.5302714340895326
0.473 0.002771842662235913 0.5304925964630473
0.474 -0.0006279681157521456 0.5287316850695315
0.475 -0.005148776583483736 0.5245221238802515
0.476 -0.011206640165442079 0.5170985947403772
0.477 -0.018461799732492703 0.5060783477279467
0.478 -0.025773024610240204 0.4916938062693395
0.479 -0.03205962148240234 0.47483072176688
0.48 -0.03697542111705269 0.4564473118918946
0.481 -0.04062807872901185 0.43731095916861495
0.482 -0.043234948163343875 0.4179806169835758
0.483 -0.04501841042341655 0.3988691716322336
0.484 -0.046173039203488836 0.3802530812474881
0.485 -0.0468447231624926 0.36230851526004854
0.486 -0.04714885860760931 0.3451546417833615
0.487 -0.04717256165478463 0.32885965084692753
0.488 -0.04698076130818712 0.3134503642809758
0.489 -0.046622713842278146 0.2989304104458041
0.49 -0.04613711688443205 0.2852906882772135
0.491 -0.04555274040277351 0.27251018573902724
0.492 -0.04489163536742525 0.2605591292254447
0.493 -0.04417062692257872 0.24940278679668323
0.494 -0.043403341135849864 0.23900652009717588
0.495 -0.042600381481582524 0.22933609895546223
0.496 -0.04176944122472737 0.22035771179104555
0.497 -0.0409167336748956 0.2120375120568129
0.498 -0.04004740114622934 0.20434230496037842
0.499 -0.03916545816443363 0.1972412718852311
0.5 -0.03827384027882093 0.1907060827033116
0.501 -0.03737440406231112 0.18471089577501162
0.502 -0.03646791649659521 0.17923230786506367
0.503 -0.03555459293913753 0.17424793743615313
0.504 -0.03463552489818312 0.16973719222746433
0.505 -0.0337111424702722 0.16568191790570885
0.506 -0.03278087827830562 0.1620661465463283
0.507 -0.031843167471544864 0.15887609663349447
0.508 -0.03089544772561207 0.1561001730601093
0.509 -0.029934159242489884 0.15372896712780443
0.51 -0.028954172612418165 0.1517562649004333
0.511 -0.027951634518582062 0.15017790332271447
0.512 -0.026923114232452576 0.14899157987948572
0.513 -0.025860732864446748 0.148201524530765
0.514 -0.02475206737968861 0.14781860767036406
0.515 -0.023580150598009053 0.14786034012588864
0.516 -0.02232347119394602 0.1483508731587383
0.517 -0.020943234061147595 0.14936043897121593
0.518 -0.01938412173428157 0.15102510537179617
0.519 -0.01765936178830791 0.1531862727277304
0.52 -0.015640506870366642 0.15590961442608067
0.521 -0.013032908909726823 0.15955364347618295
0.522 -0.00937571911778614 0.16476971250964761
0.523 -0.0040418879880721285 0.1725020137803578
0.524 0.0037618347037605554 0.1839875791644731
0.525 0.01408564818108586 0.20094518458191665
0.526 0.023459792913862812 0.2234975081335327
0.527 0.029812989157029145 0.24975798990037992
0.528 0.03335832987420595 0.27741182262801667
0.529 0.0347019495108393 0.30513576626425587
0.53 0.03451300744545112 0.3319508207738128
0.531 0.03339101286060438 0.357134642891645
0.532 0.031717722446897786 0.38051035885937756
0.533 0.02975902428669684 0.401982573841025
0.534 0.0276955476096673 0.4215314499600886
0.535 0.025619308908340133 0.43922752396559367
0.536 0.023584671954667083 0.4551455677442184
0.537 0.02161445335566431 0.4693611277051414
0.538 0.019712005807103482 0.4819636283131409
0.539 0.01787029039551168 0.49303061351496164
0.54 0.016069671650970098 0.5026282107355026
0.541 0.014282707476428869 0.510811953658533
0.542 0.012486553412580991 0.5176119682900302
0.543 0.010640588639405094 0.5230328405297984
0.544 0.00868151977879787 0.5270557591353793
0.545 0.006520325672552312 0.5296306642933084
0.546 0.004024552261385079 0.5306234277431239
0.547 0.0009717580059424172 0.5297818554087061
0.548 -0.0029959977823906248 0.5266944708154937
0.549 -0.008362076451002108 0.520789090435201
0.55 -0.01515251364920606 0.5113941655706944
0.551 -0.022629606231416015 0.4983817614983048
0.552 -0.029513802705317643 0.4824364588021305
0.553 -0.03502364778382979 0.46459508764470275
0.554 -0.03920544750857739 0.44569230427968326
0.555 -0.04222821213295953 0.42638364505234044
0.556 -0.04435752327090029 0.40720519415028494
0.557 -0.04578376694363711 0.38841075735986286
0.558 -0.04665588009481854 0.37014182052179834
0.559 -0.047101188612565376 0.35254397035716034
0.56 -0.04722540732947064 0.33576689446736213
0.561 -0.04711182639478501 0.31994507094286867
0.562 -0.04681512336909985 0.3050384067210398
0.563 -0.04637627533016208 0.2910191279916039
0.564 -0.04582795544379596 0.27786983425846534
0.565 -0.04519510838601541 0.26556554645475666
0.566 -0.04449645578368332 0.2540734190672538
0.567 -0.043746039576155055 0.24335575692730005
0.568 -0.04295557073347511 0.23337665479721792
0.569 -0.04213444724124962 0.22410204478218834
0.57 -0.041289754100646205 0.21549969633024976
0.571 -0.040426325074147465 0.20753900736599595
0.572 -0.03954825891199302 0.20018760078237577
0.573 -0.03865918134654501 0.19341482002805596
0.574 -0.03776171984518247 0.18719298799626471
0.575 -0.03685760030258299 0.18149684336094946
0.576 -0.035947647040722744 0.17630354057677683
0.577 -0.03503176736376435 0.1715926352625001
0.578 -0.03410880072198027 0.16734496568075932
0.579 -0.03317910138360287 0.16354323509135216
0.58 -0.03224269016001617 0.16017281211419876
0.581 -0.031298297018745466 0.15722138349770248
0.582 -0.030343361083457313 0.1546789541187501
0.583 -0.02937403063395952 0.1525378469827117
0.584 -0.028385163106201202 0.1507927032234407
0.585 -0.0273703250922728 0.14944048210327404
0.586 -0.026317519884694614 0.1484869056822064
0.587 -0.02522171757179292 0.14793522928209235
0.588 -0.02407774209848964 0.14779094103810014
0.589 -0.02286743766029479 0.14807596238486612
0.59 -0.021559660167450548 0.14882865845115242
0.591 -0.02011027724493144 0.1501038380598467
0.592 -0.01846216823244393 0.1519727537279626
0.593 -0.016523331880873484 0.1545440502197464
0.594 -0.01415397567700348 0.1579836293617642
0.595 -0.01110661373648652 0.16259356776015543
0.596 -0.0067995251266658365 0.1690345811137905
0.597 -0.0003024207602805571 0.17835343952489835
0.598 0.009063127495939792 0.19243073456872434
0.599 0.019315274671000693 0.21250715116963173
0.6 0.027205846176520707 0.23732208902373927
0.601 0.032008122191906095 0.2645670541035266
0.602 0.034276788740274663 0.2924103778803114
0.603 0.034723489820355044 0.3196851294458081
0.604 0.033988858896344926 0.34562236483823006
0.605 0.032534839820304404 0.369856173843147
0.606 0.03068684215484714 0.3922131883962567
0.607 0.028660326178475644 0.41264847684124567
0.608 0.02658075350523811 0.4312033519281807
0.609 0.024523682769638788 0.4479359406368723
0.61 0.022523283110924767 0.46293119560095597
0.611 0.020591459496934084 0.4762766637120037
0.612 0.018722259715448875 0.4880517742421473
0.613 0.01690114763256539 0.4983295026287049
0.614 0.015113655656616829 0.5071649285441128
0.615 0.013332488047869647 0.5145992669464307
0.616 0.011516438921380143 0.5206607036721783
0.617 0.00961362265098171 0.5253484159155306
