0.64 -4.66686071486 -3.05043386886
0.65 -4.62827424194 -3.01992953017
0.66 -4.59003322308 -2.98973023487
0.67 -4.55213440579 -2.95983293252
0.68 -4.5145745691 -2.93023460319
0.69 -4.47735052324 -2.90093225716
0.7 -4.44045910933 -2.87192293459
0.71 -4.40389719911 -2.84320370524
0.72 -4.36766169459 -2.81477166819
0.73 -4.33174952778 -2.78662395151
0.74 -4.29615766038 -2.75875771199
0.75 -4.26088308352 -2.73117013487
0.76 -4.22592281743 -2.70385843352
0.77 -4.19127391117 -2.67681984919
0.78 -4.15693344237 -2.6500516507
0.79 -4.12289851691 -2.62355113419
0.8 -4.08916626865 -2.59731562285
0.81 -4.05573385919 -2.57134246662
0.82 -4.02259847756 -2.54562904195
0.83 -3.98975733997 -2.52017275153
0.84 -3.95720768951 -2.49497102402
0.85 -3.92494679594 -2.47002131378
0.86 -3.89297195539 -2.44532110064
0.87 -3.86128049011 -2.42086788963
0.88 -3.82986974821 -2.39665921074
0.89 -3.79873710342 -2.37269261863
0.9 -3.76787995481 -2.34896569244
0.91 -3.73729572657 -2.32547603552
0.92 -3.70698186776 -2.30222127516
0.93 -3.67693585205 -2.27919906241
0.94 -3.64715517748 -2.25640707179
0.95 -3.61763736623 -2.23384300107
0.96 -3.58837996439 -2.21150457106
0.97 -3.55938054171 -2.18938952535
0.98 -3.53063669138 -2.1674956301
0.99 -3.50214602977 -2.1458206738
1.0 -3.47390619625 -2.12436246706
1.01 -3.44591485294 -2.10311884239
1.02 -3.41816968446 -2.08208765396
1.03 -3.39066839777 -2.06126677742
1.04 -3.36340872189 -2.04065410965
1.05 -3.33638840774 -2.02024756855
1.06 -3.30960522785 -2.00004509287
1.07 -3.28305697625 -1.98004464194
1.08 -3.25674146816 -1.96024419552
1.09 -3.23065653984 -1.94064175356
1.1 -3.20480004837 -1.92123533603
1.11 -3.17916987145 -1.90202298267
1.12 -3.15376390718 -1.88300275284
1.13 -3.12858007388 -1.86417272531
1.14 -3.10361630989 -1.84553099806
1.15 -3.07887057335 -1.82707568808
1.16 -3.05434084204 -1.8088049312
1.17 -3.03002511317 -1.79071688189
1.18 -3.0059214032 -1.77280971307
1.19 -2.98202774762 -1.75508161594
1.2 -2.9583422008 -1.73753079978
1.21 -2.9348628358 -1.72015549178
1.22 -2.91158774416 -1.70295393686
1.23 -2.88851503575 -1.68592439749
1.24 -2.86564283859 -1.66906515352
1.25 -2.84296929863 -1.65237450198
1.26 -2.82049257962 -1.63585075696
1.27 -2.79821086294 -1.61949224939
1.28 -2.77612234738 -1.6032973269
1.29 -2.75422524901 -1.58726435363
1.3 -2.73251780099 -1.57139171009
1.31 -2.71099825344 -1.55567779299
1.32 -2.68966487321 -1.54012101506
1.33 -2.66851594376 -1.52471980491
1.34 -2.64754976502 -1.50947260686
1.35 -2.62676465316 -1.4943778808
1.36 -2.60615894049 -1.47943410199
1.37 -2.58573097528 -1.46463976097
1.38 -2.5654791216 -1.44999336336
1.39 -2.54540175917 -1.43549342972
1.4 -2.52549728323 -1.42113849543
1.41 -2.50576410434 -1.40692711047
1.42 -2.48620064826 -1.39285783937
1.43 -2.46680535582 -1.37892926097
1.44 -2.44757668274 -1.36513996836
1.45 -2.42851309948 -1.35148856868
1.46 -2.40961309114 -1.33797368299
1.47 -2.39087515727 -1.32459394616
1.48 -2.37229781176 -1.3113480067
1.49 -2.35387958266 -1.29823452664
1.5 -2.33561901212 -1.28525218137
1.51 -2.31751465615 -1.27239965956
1.52 -2.29956508457 -1.25967566296
1.53 -2.28176888083 -1.24707890633
1.54 -2.2641246419 -1.23460811727
1.55 -2.2466309781 -1.22226203609
1.56 -2.22928651303 -1.21003941573
1.57 -2.21208988339 -1.19793902158
1.58 -2.19503973886 -1.18595963136
1.59 -2.17813474201 -1.17410003505
1.6 -2.16137356813 -1.1623590347
1.61 -2.14475490511 -1.15073544435
1.62 -2.12827745336 -1.13922808991
1.63 -2.11193992565 -1.12783580901
1.64 -2.09574104697 -1.11655745092
1.65 -2.07967955448 -1.10539187641
1.66 -2.06375419733 -1.09433795764
1.67 -2.04796373656 -1.08339457807
1.68 -2.03230694498 -1.07256063229
1.69 -2.0167826071 -1.06183502596
1.7 -2.00138951893 -1.0512166757
1.71 -1.98612648796 -1.04070450895
1.72 -1.97099233297 -1.03029746386
1.73 -1.95598588399 -1.01999448922
1.74 -1.94110598212 -1.00979454433
1.75 -1.92635147949 -0.999696598883
1.76 -1.9117212391 -0.989699632894
1.77 -1.89721413474 -0.979802636565
1.78 -1.88282905088 -0.9700046102
1.79 -1.86856488258 -0.960304564098
1.8 -1.85442053534 -0.950701518457
1.81 -1.84039492507 -0.941194503272
1.82 -1.82648697793 -0.931782558239
1.83 -1.81269563025 -0.922464732657
1.84 -1.79901982844 -0.913240085331
1.85 -1.78545852887 -0.904107684477
1.86 -1.7720106978 -0.895066607632
1.87 -1.75867531127 -0.886115941556
1.88 -1.74545135501 -0.877254782141
1.89 -1.73233782432 -0.868482234319
1.9 -1.71933372403 -0.859797411976
1.91 -1.70643806835 -0.851199437856
1.92 -1.69364988082 -0.842687443478
1.93 -1.6809681942 -0.834260569043
1.94 -1.66839205038 -0.825917963352
1.95 -1.65592050031 -0.817658783719
1.96 -1.64355260389 -0.809482195882
1.97 -1.63128742989 -0.801387373923
1.98 -1.61912405588 -0.793373500184
1.99 -1.6070615681 -0.785439765182
2.0 -1.59509906143 -0.77758536753
2.01 -1.58323563928 -0.769809513855
2.02 -1.57147041352 -0.762111418716
2.03 -1.55980250436 -0.754490304529
2.04 -1.54823104031 -0.746945401484
2.05 -1.5367551581 -0.739475947469
2.06 -1.52537400258 -0.732081187994
2.07 -1.51408672662 -0.724760376114
2.08 -1.50289249111 -0.717512772353
2.09 -1.49179046479 -0.71033764463
2.1 -1.48077982425 -0.703234268183
2.11 -1.46985975378 -0.696201925501
2.12 -1.45902944539 -0.689239906246
2.13 -1.44828809863 -0.682347507184
2.14 -1.4376349206 -0.675524032112
2.15 -1.42706912584 -0.668768791791
2.16 -1.41658993625 -0.662081103873
2.17 -1.40619658105 -0.655460292834
2.18 -1.39588829668 -0.648905689906
2.19 -1.38566432674 -0.642416633007
2.2 -1.37552392195 -0.635992466677
2.21 -1.36546634 -0.62963254201
2.22 -1.35549084559 -0.62333621659
2.23 -1.34559671028 -0.617102854424
2.24 -1.33578321246 -0.61093182588
2.25 -1.32604963727 -0.604822507621
2.26 -1.31639527654 -0.598774282545
2.27 -1.30681942875 -0.592786539719
2.28 -1.2973213989 -0.586858674322
2.29 -1.28790049854 -0.580990087579
2.3 -1.27855604561 -0.575180186703
2.31 -1.26928736445 -0.569428384836
2.32 -1.2600937857 -0.563734100988
2.33 -1.25097464627 -0.558096759978
2.34 -1.24192928924 -0.552515792378
2.35 -1.23295706383 -0.546990634454
2.36 -1.22405732534 -0.54152072811
2.37 -1.21522943507 -0.536105520829
2.38 -1.20647276029 -0.53074446562
2.39 -1.19778667416 -0.525437020964
2.4 -1.18917055568 -0.520182650755
2.41 -1.18062378965 -0.514980824247
2.42 -1.17214576658 -0.509831016005
2.43 -1.16373588267 -0.504732705845
2.44 -1.15539353973 -0.499685378786
2.45 -1.14711814513 -0.494688524998
2.46 -1.13890911178 -0.489741639748
2.47 -1.13076585803 -0.484844223351
2.48 -1.12268780762 -0.479995781117
2.49 -1.11467438968 -0.475195823306
2.5 -1.10672503861 -0.470443865073
2.51 -1.09883919409 -0.465739426422
2.52 -1.09101630099 -0.461082032158
2.53 -1.08325580932 -0.456471211836
2.54 -1.07555717422 -0.451906499718
2.55 -1.06791985585 -0.447387434721
2.56 -1.0603433194 -0.442913560374
2.57 -1.052827035 -0.43848442477
2.58 -1.0453704777 -0.434099580522
2.59 -1.03797312741 -0.429758584717
2.6 -1.03063446885 -0.42546099887
2.61 -1.02335399151 -0.421206388881
2.62 -1.01613118961 -0.416994324992
2.63 -1.00896556203 -0.412824381742
2.64 -1.00185661231 -0.408696137925
2.65 -0.994803848562 -0.404609176546
2.66 -0.987806783437 -0.40056308478
2.67 -0.980864934096 -0.396557453933
2.68 -0.973977822155 -0.392591879393
2.69 -0.967144973648 -0.388665960599
2.7 -0.960365918976 -0.384779300993
2.71 -0.953640192877 -0.380931507983
2.72 -0.946967334372 -0.377122192904
2.73 -0.940346886736 -0.373350970974
2.74 -0.933778397447 -0.369617461265
2.75 -0.927261418154 -0.365921286652
2.76 -0.92079550463 -0.362262073786
2.77 -0.914380216738 -0.358639453048
2.78 -0.908015118389 -0.355053058517
2.79 -0.901699777504 -0.351502527932
2.8 -0.895433765977 -0.347987502653
2.81 -0.889216659634 -0.344507627626
2.82 -0.883048038198 -0.34106255135
2.83 -0.87692748525 -0.337651925836
2.84 -0.870854588194 -0.334275406578
2.85 -0.864828938221 -0.330932652512
2.86 -0.858850130267 -0.327623325987
2.87 -0.852917762986 -0.324347092727
2.88 -0.847031438707 -0.3211036218
2.89 -0.841190763405 -0.317892585582
2.9 -0.83539534666 -0.314713659726
2.91 -0.829644801628 -0.311566523129
2.92 -0.823938745004 -0.308450857898
2.93 -0.818276796989 -0.305366349319
2.94 -0.812658581258 -0.302312685826
2.95 -0.807083724922 -0.299289558967
2.96 -0.801551858503 -0.296296663378
2.97 -0.796062615894 -0.293333696744
2.98 -0.79061563433 -0.290400359776
2.99 -0.78521055436 -0.287496356179
3.0 -0.779847019807 -0.284621392617
3.01 -0.774524677745 -0.281775178691
3.02 -0.769243178463 -0.278957426904
3.03 -0.764002175436 -0.276167852635
3.04 -0.758801325296 -0.273406174108
3.05 -0.753640287799 -0.270672112367
3.06 -0.748518725798 -0.267965391244
3.07 -0.743436305213 -0.265285737331
3.08 -0.738392695 -0.262632879958
3.09 -0.733387567125 -0.260006551158
3.1 -0.728420596534 -0.257406485647
3.11 -0.723491461123 -0.25483242079
3.12 -0.718599841713 -0.252284096582
3.13 -0.713745422022 -0.249761255616
3.14 -0.708927888634 -0.24726364306
3.15 -0.704146930975 -0.24479100663
3.16 -0.699402241287 -0.242343096563
3.17 -0.694693514598 -0.239919665598
3.18 -0.690020448697 -0.237520468942
3.19 -0.685382744109 -0.235145264252
3.2 -0.680780104067 -0.23279381161
3.21 -0.676212234488 -0.230465873494
3.22 -0.671678843949 -0.228161214759
3.23 -0.667179643655 -0.225879602611
3.24 -0.662714347424 -0.223620806585
3.25 -0.658282671654 -0.221384598519
3.26 -0.653884335303 -0.219170752534
3.27 -0.649519059864 -0.216979045009
3.28 -0.645186569339 -0.214809254559
3.29 -0.64088659022 -0.212661162013
3.3 -0.636618851459 -0.210534550393
3.31 -0.632383084449 -0.208429204889
3.32 -0.628179023003 -0.20634491284
3.33 -0.624006403323 -0.204281463712
3.34 -0.619864963988 -0.202238649075
3.35 -0.615754445923 -0.200216262584
3.36 -0.61167459238 -0.198214099958
3.37 -0.607625148919 -0.196231958958
3.38 -0.603605863379 -0.194269639369
3.39 -0.599616485866 -0.192326942975
3.4 -0.595656768721 -0.190403673545
3.41 -0.59172646651 -0.18849963681
3.42 -0.587825335993 -0.186614640442
3.43 -0.583953136111 -0.184748494037
3.44 -0.58010962796 -0.182901009097
3.45 -0.576294574775 -0.181071999006
3.46 -0.572507741906 -0.179261279016
3.47 -0.568748896802 -0.177468666226
3.48 -0.565017808987 -0.175693979564
3.49 -0.561314250044 -0.173937039768
3.5 -0.557637993595 -0.17219766937
3.51 -0.55398881528 -0.170475692677
3.52 -0.55036649274 -0.16877093575
3.53 -0.546770805598 -0.167083226392
3.54 -0.543201535438 -0.165412394128
3.55 -0.53965846579 -0.163758270187
3.56 -0.53614138211 -0.162120687485
3.57 -0.532650071762 -0.16049948061
3.58 -0.529184324 -0.158894485804
3.59 -0.525743929951 -0.157305540946
3.6 -0.522328682597 -0.155732485537
3.61 -0.518938376756 -0.154175160681
3.62 -0.515572809069 -0.152633409075
3.63 -0.512231777978 -0.151107074984
3.64 -0.508915083713 -0.149596004234
3.65 -0.505622528274 -0.148100044192
3.66 -0.502353915411 -0.14661904375
3.67 -0.499109050615 -0.145152853312
3.68 -0.495887741096 -0.143701324779
3.69 -0.492689795766 -0.142264311531
3.7 -0.48951502523 -0.140841668416
3.71 -0.486363241762 -0.139433251732
3.72 -0.483234259294 -0.138038919215
3.73 -0.480127893402 -0.136658530022
3.74 -0.477043961285 -0.135291944722
3.75 -0.473982281755 -0.133939025275
3.76 -0.470942675219 -0.132599635022
3.77 -0.467924963668 -0.131273638672
3.78 -0.464928970656 -0.129960902285
3.79 -0.461954521292 -0.128661293262
3.8 -0.459001442219 -0.12737468033
3.81 -0.456069561606 -0.126100933527
3.82 -0.453158709131 -0.124839924191
3.83 -0.450268715964 -0.123591524949
3.84 -0.447399414759 -0.1223556097
3.85 -0.444550639637 -0.121132053603
3.86 -0.441722226171 -0.119920733067
3.87 -0.438914011375 -0.118721525736
3.88 -0.436125833689 -0.117534310479
3.89 -0.433357532968 -0.116358967374
3.9 -0.430608950467 -0.1151953777
3.91 -0.427879928826 -0.114043423923
3.92 -0.425170312062 -0.112902989684
3.93 -0.422479945553 -0.111773959787
3.94 -0.419808676027 -0.110656220189
3.95 -0.417156351546 -0.109549657987
3.96 -0.414522821498 -0.108454161408
3.97 -0.411907936583 -0.107369619793
3.98 -0.409311548801 -0.106295923596
3.99 -0.406733511439 -0.10523296436
4.0 -0.40417367906 -0.104180634716
4.01 -0.401631907492 -0.103138828369
4.02 -0.399108053812 -0.102107440085
4.03 -0.396601976343 -0.101086365684
4.04 -0.394113534633 -0.100075502027
4.05 -0.391642589449 -0.0990747470072
4.06 -0.389189002767 -0.0980839995371
4.07 -0.386752637756 -0.0971031595417
4.08 -0.384333358769 -0.0961321279463
4.09 -0.381931031335 -0.0951708066668
4.1 -0.379545522145 -0.0942190986002
4.11 -0.377176699042 -0.0932769076142
4.12 -0.374824431008 -0.092344138538
4.13 -0.372488588161 -0.0914206971526
4.14 -0.370169041734 -0.0905064901811
4.15 -0.367865664075 -0.0896014252793
4.16 -0.365578328628 -0.0887054110265
4.17 -0.36330690993 -0.0878183569163
4.18 -0.361051283595 -0.0869401733471
4.19 -0.358811326311 -0.0860707716136
4.2 -0.356586915821 -0.0852100638975
4.21 -0.354377930922 -0.0843579632585
4.22 -0.352184251451 -0.0835143836259
4.23 -0.350005758276 -0.0826792397897
4.24 -0.347842333286 -0.0818524473918
4.25 -0.345693859382 -0.0810339229178
4.26 -0.343560220471 -0.0802235836887
4.27 -0.34144130145 -0.0794213478518
4.28 -0.339336988204 -0.0786271343733
4.29 -0.337247167591 -0.0778408630295
4.3 -0.335171727438 -0.0770624543992
4.31 -0.333110556528 -0.0762918298552
4.32 -0.331063544596 -0.0755289115567
4.33 -0.329030582316 -0.0747736224411
4.34 -0.327011561292 -0.0740258862167
4.35 -0.325006374054 -0.0732856273545
4.36 -0.323014914047 -0.072552771081
4.37 -0.321037075622 -0.0718272433702
4.38 -0.319072754027 -0.0711089709365
4.39 -0.317121845402 -0.0703978812271
4.4 -0.315184246769 -0.0696939024149
4.41 -0.313259856023 -0.0689969633907
4.42 -0.311348571926 -0.0683069937568
4.43 -0.309450294097 -0.0676239238192
4.44 -0.307564923008 -0.066947684581
4.45 -0.30569235997 -0.0662782077352
4.46 -0.303832507131 -0.0656154256579
4.47 -0.301985267467 -0.0649592714013
4.48 -0.300150544773 -0.0643096786873
4.49 -0.298328243656 -0.0636665819004
4.5 -0.296518269528 -0.0630299160814
4.51 -0.2947205286 -0.0623996169206
4.52 -0.292934927872 -0.0617756207514
4.53 -0.291161375129 -0.0611578645439
4.54 -0.289399778931 -0.0605462858984
4.55 -0.287650048607 -0.0599408230394
4.56 -0.285912094248 -0.0593414148091
4.57 -0.284185826703 -0.058748000661
4.58 -0.282471157566 -0.0581605206544
4.59 -0.280767999175 -0.0575789154478
4.6 -0.279076264602 -0.0570031262933
4.61 -0.277395867648 -0.0564330950304
4.62 -0.275726722834 -0.0558687640801
4.63 -0.2740687454 -0.0553100764393
4.64 -0.27242185129 -0.0547569756749
4.65 -0.270785957156 -0.0542094059182
4.66 -0.26916098034 -0.053667311859
4.67 -0.267546838879 -0.0531306387404
4.68 -0.265943451491 -0.052599332353
4.69 -0.264350737572 -0.0520733390294
4.7 -0.262768617189 -0.0515526056392
4.71 -0.261197011075 -0.0510370795828
4.72 -0.259635840622 -0.0505267087869
4.73 -0.258085027875 -0.0500214416991
4.74 -0.256544495527 -0.0495212272821
4.75 -0.255014166913 -0.0490260150093
4.76 -0.253493966003 -0.0485357548592
4.77 -0.251983817399 -0.0480503973106
4.78 -0.250483646325 -0.0475698933375
4.79 -0.248993378627 -0.0470941944041
4.8 -0.247512940762 -0.04662325246
4.81 -0.246042259796 -0.0461570199354
4.82 -0.244581263397 -0.0456954497361
4.83 -0.243129879831 -0.0452384952387
4.84 -0.241688037956 -0.0447861102863
4.85 -0.240255667215 -0.0443382491835
4.86 -0.238832697633 -0.0438948666916
4.87 -0.237419059811 -0.0434559180247
4.88 -0.236014684922 -0.0430213588445
4.89 -0.234619504703 -0.042591145256
4.9 -0.233233451453 -0.0421652338035
4.91 -0.231856458027 -0.0417435814654
4.92 -0.23048845783 -0.0413261456508
4.93 -0.229129384812 -0.0409128841943
4.94 -0.227779173467 -0.0405037553523
4.95 -0.226437758823 -0.0400987177988
4.96 -0.22510507644 -0.0396977306208
4.97 -0.223781062405 -0.0393007533146
4.98 -0.222465653326 -0.0389077457815
4.99 -0.22115878633 -0.0385186683237
5.0 -0.219860399057 -0.0381334816404
5.01 -0.218570429654 -0.037752146824
5.02 -0.217288816771 -0.0373746253558
5.03 -0.216015499561 -0.0370008791022
5.04 -0.214750417667 -0.0366308703112
5.05 -0.213493511227 -0.0362645616081
5.06 -0.212244720863 -0.035901915992
5.07 -0.211003987679 -0.0355428968321
5.08 -0.209771253256 -0.0351874678638
5.09 -0.208546459651 -0.0348355931851
5.1 -0.207329549387 -0.0344872372533
5.11 -0.206120465453 -0.0341423648807
5.12 -0.204919151302 -0.0338009412319
5.13 -0.203725550839 -0.0334629318196
5.14 -0.202539608426 -0.0331283025014
5.15 -0.201361268871 -0.0327970194764
5.16 -0.200190477429 -0.0324690492816
5.17 -0.199027179796 -0.0321443587888
5.18 -0.197871322103 -0.0318229152009
5.19 -0.196722850916 -0.0315046860489
5.2 -0.195581713232 -0.0311896391884
5.21 -0.19444785647 -0.0308777427966
5.22 -0.193321228473 -0.0305689653686
5.23 -0.192201777504 -0.0302632757149
5.24 -0.191089452238 -0.0299606429578
5.25 -0.189984201762 -0.0296610365282
5.26 -0.18888597557 -0.0293644261629
5.27 -0.187794723562 -0.0290707819013
5.28 -0.186710396034 -0.0287800740823
5.29 -0.185632943684 -0.0284922733414
5.3 -0.184562317599 -0.028207350608
5.31 -0.183498469258 -0.0279252771019
5.32 -0.182441350526 -0.0276460243309
5.33 -0.181390913652 -0.0273695640876
5.34 -0.180347111263 -0.0270958684467
5.35 -0.179309896364 -0.0268249097623
5.36 -0.178279222334 -0.0265566606646
5.37 -0.177255042919 -0.026291094058
5.38 -0.176237312234 -0.0260281831174
5.39 -0.175225984757 -0.0257679012862
5.4 -0.174221015327 -0.0255102222734
5.41 -0.173222359139 -0.0252551200506
5.42 -0.172229971743 -0.0250025688501
5.43 -0.17124380904 -0.0247525431616
5.44 -0.170263827279 -0.02450501773
5.45 -0.169289983054 -0.0242599675527
5.46 -0.168322233301 -0.0240173678772
5.47 -0.167360535295 -0.0237771941984
5.48 -0.166404846648 -0.0235394222564
5.49 -0.165455125303 -0.0233040280339
5.5 -0.164511329536 -0.0230709877535
5.51 -0.16357341795 -0.022840277876
5.52 -0.162641349471 -0.0226118750972
5.53 -0.161715083348 -0.0223857563463
5.54 -0.160794579149 -0.0221618987828
5.55 -0.15987979676 -0.021940279795
5.56 -0.158970696377 -0.021720876997
5.57 -0.15806723851 -0.0215036682271
5.58 -0.157169383976 -0.0212886315448
5.59 -0.156277093899 -0.0210757452293
5.6 -0.155390329703 -0.020864987777
5.61 -0.154509053116 -0.0206563378993
5.62 -0.153633226161 -0.0204497745203
5.63 -0.152762811157 -0.0202452767751
5.64 -0.151897770718 -0.0200428240073
5.65 -0.151038067744 -0.0198423957673
5.66 -0.150183665427 -0.0196439718096
5.67 -0.14933452724 -0.0194475320915
5.68 -0.148490616944 -0.0192530567706
5.69 -0.147651898575 -0.0190605262029
5.7 -0.146818336451 -0.0188699209408
5.71 -0.145989895164 -0.0186812217314
5.72 -0.14516653958 -0.0184944095141
5.73 -0.144348234834 -0.018309465419
5.74 -0.143534946333 -0.0181263707648
5.75 -0.142726639748 -0.0179451070571
5.76 -0.141923281014 -0.0177656559866
5.77 -0.141124836329 -0.0175879994267
5.78 -0.14033127215 -0.0174121194324
5.79 -0.139542555192 -0.0172379982381
5.8 -0.138758652425 -0.0170656182557
5.81 -0.137979531071 -0.0168949620732
5.82 -0.137205158606 -0.0167260124524
5.83 -0.13643550275 -0.0165587523279
5.84 -0.135670531475 -0.0163931648046
5.85 -0.134910212993 -0.0162292331566
5.86 -0.134154515763 -0.016066940825
5.87 -0.13340340848 -0.0159062714168
5.88 -0.13265686008 -0.0157472087026
5.89 -0.131914839736 -0.0155897366156
5.9 -0.131177316855 -0.0154338392494
5.91 -0.130444261074 -0.0152795008569
5.92 -0.129715642264 -0.0151267058484
5.93 -0.128991430524 -0.0149754387899
5.94 -0.128271596177 -0.014825684402
5.95 -0.127556109774 -0.014677427558
5.96 -0.126844942088 -0.0145306532824
5.97 -0.126138064111 -0.0143853467496
5.98 -0.125435447057 -0.0142414932821
5.99 -0.124737062355 -0.0140990783492
6.0 -0.124042881651 -0.0139580875657
6.01 -0.123352876805 -0.0138185066901
6.02 -0.122667019888 -0.0136803216232
6.03 -0.12198528318 -0.013543518407
6.04 -0.121307639172 -0.0134080832229
6.05 -0.12063406056 -0.0132740023907
6.06 -0.119964520246 -0.0131412623667
6.07 -0.119298991333 -0.0130098497431
6.08 -0.118637447127 -0.0128797512456
6.09 -0.117979861135 -0.0127509537332
6.1 -0.117326207061 -0.0126234441959
6.11 -0.116676458805 -0.0124972097539
6.12 -0.116030590462 -0.0123722376564
6.13 -0.115388576321 -0.0122485152798
6.14 -0.114750390863 -0.012126030127
6.15 -0.114116008758 -0.0120047698257
6.16 -0.113485404865 -0.0118847221275
6.17 -0.11285855423 -0.0117658749062
6.18 -0.112235432085 -0.0116482161571
6.19 -0.111616013844 -0.0115317339956
6.2 -0.111000275104 -0.0114164166556
6.21 -0.110388191646 -0.0113022524891
6.22 -0.109779739425 -0.0111892299642
6.23 -0.109174894578 -0.0110773376645
6.24 -0.108573633417 -0.0109665642879
6.25 -0.107975932428 -0.010856898645
6.26 -0.107381768273 -0.0107483296585
6.27 -0.106791117783 -0.010640846362
6.28 -0.106203957962 -0.0105344378983
6.29 -0.105620265983 -0.0104290935194
6.3 -0.105040019186 -0.0103248025842
6.31 -0.104463195077 -0.0102215545583
6.32 -0.103889771329 -0.0101193390127
6.33 -0.103319725777 -0.0100181456226
6.34 -0.10275303642 -0.00991796416639
6.35 -0.102189681417 -0.00981878452472
6.36 -0.101629639087 -0.00972059667948
6.37 -0.101072887908 -0.00962339071268
6.38 -0.100519406515 -0.00952715680556
6.39 -0.0999691736987 -0.0094318852375
6.4 -0.0994221684041 -0.00933756638512
6.41 -0.0988783697301 -0.00924419072127
6.42 -0.0983377569278 -0.00915174881406
6.43 -0.0978003093991 -0.00906023132592
6.44 -0.0972660066955 -0.00896962901266
6.45 -0.096734828517 -0.00887993272253
6.46 -0.0962067547108 -0.00879113339531
6.47 -0.0956817652702 -0.00870322206136
6.48 -0.0951598403336 -0.00861618984074
6.49 -0.0946409601827 -0.00853002794233
6.5 -0.0941251052421 -0.00844472766291
6.51 -0.0936122560776 -0.00836028038628
6.52 -0.0931023933952 -0.00827667758242
6.53 -0.0925954980404 -0.0081939108066
6.54 -0.0920915509961 -0.00811197169853
6.55 -0.0915905333827 -0.00803085198154
6.56 -0.0910924264558 -0.00795054346173
6.57 -0.0905972116062 -0.00787103802711
6.58 -0.0901048703581 -0.00779232764684
6.59 -0.0896153843681 -0.00771440437037
6.6 -0.0891287354244 -0.00763726032667
6.61 -0.0886449054456 -0.0075608877234
6.62 -0.0881638764798 -0.00748527884617
6.63 -0.0876856307031 -0.00741042605771
6.64 -0.0872101504193 -0.00733632179713
6.65 -0.0867374180582 -0.00726295857916
6.66 -0.0862674161751 -0.00719032899337
6.67 -0.0858001274492 -0.00711842570343
6.68 -0.0853355346834 -0.0070472414464
6.69 -0.0848736208028 -0.00697676903193
6.7 -0.0844143688536 -0.00690700134161
6.71 -0.0839577620027 -0.0068379313282
6.72 -0.083503783536 -0.00676955201492
6.73 -0.0830524168582 -0.00670185649477
6.74 -0.0826036454915 -0.00663483792982
6.75 -0.0821574530744 -0.00656848955052
6.76 -0.0817138233612 -0.00650280465502
6.77 -0.0812727402212 -0.00643777660847
6.78 -0.080834187637 -0.00637339884238
6.79 -0.0803981497046 -0.00630966485396
6.8 -0.0799646106318 -0.00624656820542
6.81 -0.0795335547376 -0.00618410252336
6.82 -0.0791049664513 -0.00612226149813
6.83 -0.0786788303116 -0.00606103888315
6.84 -0.0782551309656 -0.00600042849432
