4.81 -1.20087169078 0.0463599624564
4.82 -1.19509913214 0.0458963628319
4.83 -1.18935311829 0.0454373992035
4.84 -1.1836335397 0.0449830252115
4.85 -1.17794028713 0.0445331949594
4.86 -1.17227325166 0.0440878630098
4.87 -1.16663232472 0.0436469843797
4.88 -1.16101739802 0.0432105145359
4.89 -1.1554283636 0.0427784093905
4.9 -1.14986511383 0.0423506252966
4.91 -1.14432754139 0.0419271190437
4.92 -1.13881553928 0.0415078478532
4.93 -1.13332900082 0.0410927693747
4.94 -1.12786781966 0.040681841681
4.95 -1.12243188977 0.0402750232641
4.96 -1.11702110544 0.0398722730315
4.97 -1.11163536128 0.0394735503012
4.98 -1.10627455222 0.0390788147982
4.99 -1.10093857354 0.0386880266502
5.0 -1.0956273208 0.0383011463837
5.01 -1.09034068993 0.0379181349199
5.02 -1.08507857715 0.0375389535707
5.03 -1.07984087904 0.0371635640349
5.04 -1.07462749246 0.0367919283946
5.05 -1.06943831464 0.0364240091107
5.06 -1.06427324311 0.0360597690195
5.07 -1.05913217574 0.0356991713294
5.08 -1.05401501072 0.0353421796161
5.09 -1.04892164657 0.0349887578199
5.1 -1.04385198212 0.0346388702417
5.11 -1.03880591656 0.0342924815393
5.12 -1.03378334939 0.0339495567239
5.13 -1.02878418042 0.0336100611566
5.14 -1.02380830983 0.0332739605451
5.15 -1.01885563808 0.0329412209396
5.16 -1.013926066 0.0326118087302
5.17 -1.00901949471 0.0322856906429
5.18 -1.00413582569 0.0319628337365
5.19 -0.999274960729 0.0316432053991
5.2 -0.994436801952 0.0313267733451
5.21 -0.989621251809 0.0310135056117
5.22 -0.984828213078 0.0307033705556
5.23 -0.980057588866 0.03039633685
5.24 -0.975309282606 0.0300923734815
5.25 -0.97058319806 0.0297914497467
5.26 -0.965879239318 0.0294935352492
5.27 -0.961197310798 0.0291985998967
5.28 -0.956537317244 0.0289066138978
5.29 -0.951899163727 0.0286175477588
5.3 -0.947282755647 0.0283313722812
5.31 -0.94268799873 0.0280480585584
5.32 -0.938114799029 0.0277675779728
5.33 -0.933563062924 0.0274899021931
5.34 -0.92903269712 0.0272150031712
5.35 -0.924523608651 0.0269428531394
5.36 -0.920035704873 0.0266734246081
5.37 -0.915568893472 0.026406690362
5.38 -0.911123082456 0.0261426234584
5.39 -0.906698180161 0.0258811972238
5.4 -0.902294095247 0.0256223852515
5.41 -0.897910736697 0.025366161399
5.42 -0.89354801382 0.025112499785
5.43 -0.88920583625 0.0248613747872
5.44 -0.884884113943 0.0246127610393
5.45 -0.880582757178 0.0243666334289
5.46 -0.876301676559 0.0241229670946
5.47 -0.872040783012 0.0238817374237
5.48 -0.867799987784 0.0236429200494
5.49 -0.863579202445 0.0234064908489
5.5 -0.859378338887 0.0231724259405
5.51 -0.855197309323 0.0229407016811
5.52 -0.851036026284 0.0227112946642
5.53 -0.846894402626 0.0224841817176
5.54 -0.842772351522 0.0222593399004
5.55 -0.838669786464 0.0220367465014
5.56 -0.834586621264 0.0218163790364
5.57 -0.830522770053 0.021598215246
5.58 -0.826478147279 0.0213822330936
5.59 -0.822452667708 0.0211684107626
5.6 -0.818446246423 0.020956726655
5.61 -0.814458798824 0.0207471593885
5.62 -0.810490240627 0.0205396877946
5.63 -0.806540487863 0.0203342909166
5.64 -0.802609456878 0.0201309480075
5.65 -0.798697064334 0.0199296385274
5.66 -0.794803227205 0.0197303421421
5.67 -0.790927862779 0.0195330387207
5.68 -0.787070888659 0.0193377083335
5.69 -0.783232222758 0.0191443312502
5.7 -0.7794117833 0.0189528879377
5.71 -0.775609488823 0.0187633590583
5.72 -0.771825258174 0.0185757254677
5.73 -0.768059010511 0.018389968213
5.74 -0.764310665299 0.0182060685309
5.75 -0.760580142316 0.0180240078456
5.76 -0.756867361643 0.0178437677671
5.77 -0.753172243674 0.0176653300895
5.78 -0.749494709106 0.0174886767886
5.79 -0.745834678944 0.0173137900207
5.8 -0.7421920745 0.0171406521205
5.81 -0.738566817388 0.0169692455993
5.82 -0.734958829529 0.0167995531433
5.83 -0.731368033147 0.0166315576118
5.84 -0.727794350769 0.0164652420357
5.85 -0.724237705226 0.0163005896154
5.86 -0.720698019648 0.0161375837192
5.87 -0.717175217468 0.015976207882
5.88 -0.71366922242 0.0158164458032
5.89 -0.710179958537 0.0156582813452
5.9 -0.706707350151 0.0155016985317
5.91 -0.703251321893 0.0153466815464
5.92 -0.699811798691 0.0151932147309
5.93 -0.696388705771 0.0150412825836
5.94 -0.692981968655 0.0148908697578
5.95 -0.689591513161 0.0147419610602
5.96 -0.6862172654 0.0145945414496
5.97 -0.682859151781 0.0144485960351
5.98 -0.679517099002 0.0143041100748
5.99 -0.676191034057 0.014161068974
6.0 -0.672880884232 0.0140194582843
6.01 -0.669586577102 0.0138792637014
6.02 -0.666308040535 0.0137404710644
6.03 -0.663045202688 0.0136030663538
6.04 -0.659797992006 0.0134670356902
6.05 -0.656566337224 0.0133323653333
6.06 -0.653350167365 0.01319904168
6.07 -0.650149411737 0.0130670512632
6.08 -0.646963999934 0.0129363807506
6.09 -0.643793861838 0.0128070169431
6.1 -0.640638927614 0.0126789467736
6.11 -0.63749912771 0.0125521573059
6.12 -0.634374392858 0.0124266357328
6.13 -0.631264654072 0.0123023693755
6.14 -0.628169842648 0.0121793456817
6.15 -0.625089890164 0.0120575522249
6.16 -0.622024728474 0.0119369767027
6.17 -0.618974289715 0.0118176069357
6.18 -0.615938506301 0.0116994308663
6.19 -0.612917310924 0.0115824365576
6.2 -0.609910636552 0.0114666121921
6.21 -0.60691841643 0.0113519460701
6.22 -0.603940584079 0.0112384266094
6.23 -0.600977073291 0.0111260423433
6.24 -0.598027818137 0.0110147819199
6.25 -0.595092752955 0.0109046341007
6.26 -0.592171812361 0.0107955877597
6.27 -0.589264931238 0.0106876318821
6.28 -0.586372044741 0.0105807555633
6.29 -0.583493088295 0.0104749480077
6.3 -0.580627997594 0.0103701985276
6.31 -0.577776708599 0.0102664965423
6.32 -0.574939157538 0.0101638315769
6.33 -0.572115280909 0.0100621932611
6.34 -0.56930501547 0.0099615713285
6.35 -0.56650829825 0.00986195561521
6.36 -0.563725066537 0.00976333605906
6.37 -0.560955257884 0.00966570269847
6.38 -0.558198810108 0.00956904567149
6.39 -0.555455661286 0.00947335521477
6.4 -0.552725749756 0.00937862166262
6.41 -0.550009014115 0.009284835446
6.42 -0.547305393222 0.00919198709154
6.43 -0.544614826191 0.00910006722062
6.44 -0.541937252396 0.00900906654842
6.45 -0.539272611467 0.00891897588293
6.46 -0.536620843289 0.0088297861241
6.47 -0.533981888003 0.00874148826286
6.48 -0.531355686005 0.00865407338023
6.49 -0.528742177942 0.00856753264643
6.5 -0.526141304715 0.00848185731997
6.51 -0.523553007478 0.00839703874677
6.52 -0.520977227634 0.0083130683593
6.53 -0.518413906838 0.00822993767571
6.54 -0.515862986992 0.00814763829895
6.55 -0.513324410249 0.00806616191596
6.56 -0.510798119007 0.0079855002968
6.57 -0.508284055914 0.00790564529383
6.58 -0.50578216386 0.00782658884089
6.59 -0.503292385985 0.00774832295248
6.6 -0.50081466567 0.00767083972296
6.61 -0.49834894654 0.00759413132573
6.62 -0.495895172464 0.00751819001247
6.63 -0.493453287552 0.00744300811235
6.64 -0.491023236155 0.00736857803122
6.65 -0.488604962864 0.00729489225091
6.66 -0.486198412511 0.0072219433284
6.67 -0.483803530165 0.00714972389512
6.68 -0.481420261134 0.00707822665617
6.69 -0.479048550962 0.00700744438961
6.7 -0.476688345429 0.00693736994571
6.71 -0.474339590551 0.00686799624625
6.72 -0.47200223258 0.00679931628379
6.73 -0.469676217998 0.00673132312095
6.74 -0.467361493524 0.00666400988974
6.75 -0.465058006106 0.00659736979085
6.76 -0.462765702924 0.00653139609294
6.77 -0.46048453139 0.00646608213201
6.78 -0.458214439144 0.00640142131069
6.79 -0.455955374055 0.00633740709758
6.8 -0.45370728422 0.0062740330266
6.81 -0.451470117964 0.00621129269634
6.82 -0.449243823837 0.00614917976938
6.83 -0.447028350617 0.00608768797168
6.84 -0.444823647304 0.00602681109196
6.85 -0.442629663123 0.00596654298104
6.86 -0.440446347522 0.00590687755123
6.87 -0.438273650172 0.00584780877572
6.88 -0.436111520965 0.00578933068796
6.89 -0.433959910014 0.00573143738109
6.9 -0.431818767651 0.00567412300727
6.91 -0.429688044428 0.0056173817772
6.92 -0.427567691114 0.00556120795943
6.93 -0.425457658699 0.00550559587984
6.94 -0.423357898384 0.00545053992104
6.95 -0.421268361592 0.00539603452183
6.96 -0.419188999957 0.00534207417661
6.97 -0.417119765328 0.00528865343484
6.98 -0.415060609768 0.00523576690049
6.99 -0.413011485554 0.00518340923149
7.0 -0.410972345172 0.00513157513917
7.01 -0.408943141322 0.00508025938778
7.02 -0.406923826913 0.0050294567939
7.03 -0.404914355062 0.00497916222597
7.04 -0.402914679098 0.00492937060371
7.05 -0.400924752555 0.00488007689767
7.06 -0.398944529177 0.00483127612869
7.07 -0.396973962912 0.00478296336741
7.08 -0.395013007914 0.00473513373373
7.09 -0.393061618543 0.00468778239639
7.1 -0.391119749362 0.00464090457243
7.11 -0.389187355139 0.00459449552671
7.12 -0.38726439084 0.00454855057144
7.13 -0.385350811639 0.00450306506572
7.14 -0.383446572906 0.00445803441507
7.15 -0.381551630214 0.00441345407092
7.16 -0.379665939333 0.00436931953021
7.17 -0.377789456234 0.0043256263349
7.18 -0.375922137085 0.00428237007156
7.19 -0.374063938249 0.00423954637084
7.2 -0.37221481629 0.00419715090713
